[-1.38317, -1.38317] ; [-0.000236765, 0]
[-0.0228599, 0.235708] ; [2.93289, 2.93347]
[-0.0250849, 0.233748] ; [2.93347, 2.93405]
[-0.0273097, 0.231786] ; [2.93405, 2.93463]
[-0.0295342, 0.229823] ; [2.93463, 2.93521]
[-0.0317584, 0.227858] ; [2.93521, 2.93579]
[-0.0339824, 0.225891] ; [2.93579, 2.93637]
[-0.0362061, 0.223923] ; [2.93637, 2.93695]
[-0.0384297, 0.221953] ; [2.93695, 2.93753]
[-0.040653, 0.219982] ; [2.93753, 2.9381]
[-0.0428762, 0.218009] ; [2.9381, 2.93868]
[-0.0450992, 0.216034] ; [2.93868, 2.93926]
[-0.0473221, 0.214057] ; [2.93926, 2.93984]
[-0.0495448, 0.212079] ; [2.93984, 2.94042]
[-0.0517675, 0.2101] ; [2.94042, 2.941]
[-0.0539901, 0.208118] ; [2.941, 2.94157]
[-0.0562127, 0.206135] ; [2.94157, 2.94215]
[-0.0584352, 0.204151] ; [2.94215, 2.94273]
[-0.0606578, 0.202165] ; [2.94273, 2.94331]
[-0.0628803, 0.200177] ; [2.94331, 2.94389]
[-0.0651028, 0.198187] ; [2.94389, 2.94446]
[-0.0673254, 0.196196] ; [2.94446, 2.94504]
[-0.069548, 0.194204] ; [2.94504, 2.94562]
[-0.0717706, 0.192209] ; [2.94562, 2.9462]
[-0.0739934, 0.190214] ; [2.9462, 2.94678]
[-0.0762161, 0.188216] ; [2.94678, 2.94736]
[-0.078439, 0.186217] ; [2.94736, 2.94794]
[-0.080662, 0.184217] ; [2.94794, 2.94852]
[-0.0828851, 0.182215] ; [2.94852, 2.9491]
[-0.0851084, 0.180211] ; [2.9491, 2.94968]
[-0.0873318, 0.178206] ; [2.94968, 2.95026]
[-0.0895551, 0.176199] ; [2.95026, 2.95084]
[-0.0917785, 0.174191] ; [2.95084, 2.95142]
[-0.0940019, 0.172182] ; [2.95142, 2.952]
[-0.0962252, 0.170171] ; [2.952, 2.95258]
[-0.0984486, 0.168159] ; [2.95258, 2.95316]
[-0.100672, 0.166146] ; [2.95316, 2.95374]
[-0.102895, 0.164131] ; [2.95374, 2.95432]
[-0.105119, 0.162116] ; [2.95432, 2.9549]
[-0.107343, 0.1601] ; [2.9549, 2.95549]
[-0.109571, 0.158086] ; [2.95549, 2.95607]
[-0.111798, 0.15607] ; [2.95607, 2.95665]
[-0.114022, 0.15405] ; [2.95665, 2.95723]
[-0.116245, 0.152028] ; [2.95723, 2.95782]
[-0.118488, 0.150025] ; [2.95782, 2.9584]
[-0.12073, 0.148018] ; [2.9584, 2.95898]
[-0.122969, 0.146009] ; [2.95898, 2.95957]
[-0.125207, 0.143997] ; [2.95957, 2.96015]
[-0.127443, 0.141982] ; [2.96015, 2.96074]
[-0.129702, 0.13999] ; [2.96074, 2.96132]
[-0.13196, 0.137995] ; [2.96132, 2.96191]
[-0.134216, 0.135997] ; [2.96191, 2.9625]
[-0.13647, 0.133996] ; [2.9625, 2.96308]
[-0.138722, 0.131993] ; [2.96308, 2.96367]
[-0.140992, 0.130015] ; [2.96367, 2.96426]
[-0.143262, 0.128043] ; [2.96426, 2.96484]
[-0.145531, 0.126075] ; [2.96484, 2.96543]
[-0.147798, 0.124113] ; [2.96543, 2.96601]
[-0.150064, 0.122158] ; [2.96601, 2.9666]
[-0.152329, 0.120208] ; [2.9666, 2.96718]
[-0.154593, 0.118265] ; [2.96718, 2.96776]
[-0.156855, 0.116328] ; [2.96776, 2.96835]
[-0.159117, 0.114397] ; [2.96835, 2.96893]
[-0.161377, 0.112473] ; [2.96893, 2.96951]
[-0.163636, 0.110555] ; [2.96951, 2.97009]
[-0.165893, 0.108643] ; [2.97009, 2.97067]
[-0.168149, 0.106739] ; [2.97067, 2.97125]
[-0.170404, 0.10484] ; [2.97125, 2.97183]
[-0.172656, 0.102949] ; [2.97183, 2.97241]
[-0.174908, 0.101064] ; [2.97241, 2.97298]
[-0.177157, 0.0991858] ; [2.97298, 2.97356]
[-0.179405, 0.0973146] ; [2.97356, 2.97414]
[-0.181652, 0.0954503] ; [2.97414, 2.97471]
[-0.183892, 0.0935889] ; [2.97471, 2.97529]
[-0.186135, 0.0917386] ; [2.97529, 2.97586]
[-0.188376, 0.0898954] ; [2.97586, 2.97643]
[-0.190615, 0.0880593] ; [2.97643, 2.97701]
[-0.192852, 0.0862305] ; [2.97701, 2.97758]
[-0.195087, 0.084409] ; [2.97758, 2.97815]
[-0.19732, 0.0825948] ; [2.97815, 2.97872]
[-0.199552, 0.080788] ; [2.97872, 2.97929]
[-0.201777, 0.0789847] ; [2.97929, 2.97986]
[-0.204005, 0.0771929] ; [2.97986, 2.98043]
[-0.20623, 0.0754086] ; [2.98043, 2.981]
[-0.208453, 0.073632] ; [2.981, 2.98157]
[-0.210675, 0.071863] ; [2.98157, 2.98213]
[-0.212894, 0.0701018] ; [2.98213, 2.9827]
[-0.215111, 0.0683484] ; [2.9827, 2.98326]
[-0.217326, 0.0666029] ; [2.98326, 2.98383]
[-0.21954, 0.0648653] ; [2.98383, 2.98439]
[-0.22175, 0.0631357] ; [2.98439, 2.98496]
[-0.223959, 0.0614141] ; [2.98496, 2.98552]
[-0.226166, 0.0597007] ; [2.98552, 2.98608]
[-0.228371, 0.0579954] ; [2.98608, 2.98664]
[-0.230573, 0.0562984] ; [2.98664, 2.9872]
[-0.232773, 0.0546096] ; [2.9872, 2.98776]
[-0.234971, 0.0529292] ; [2.98776, 2.98832]
[-0.237167, 0.0512572] ; [2.98832, 2.98888]
[-0.239361, 0.0495936] ; [2.98888, 2.98944]
[-0.241552, 0.0479388] ; [2.98944, 2.99]
[-0.24374, 0.0462933] ; [2.99, 2.99055]
[-0.245925, 0.0446574] ; [2.99055, 2.99111]
[-0.248106, 0.0430311] ; [2.99111, 2.99166]
[-0.25099, 0.0421207] ; [2.99166, 2.99222]
[-0.253865, 0.0412148] ; [2.99222, 2.99277]
[-0.256726, 0.0403154] ; [2.99277, 2.99332]
[-0.259573, 0.0394224] ; [2.99332, 2.99387]
[-0.262406, 0.038536] ; [2.99387, 2.99441]
[-0.265225, 0.037656] ; [2.99441, 2.99496]
[-0.268029, 0.0367804] ; [2.99496, 2.9955]
[-0.270816, 0.0359091] ; [2.9955, 2.99604]
[-0.273595, 0.0350487] ; [2.99604, 2.99658]
[-0.276358, 0.0341926] ; [2.99658, 2.99711]
[-0.279106, 0.0333408] ; [2.99711, 2.99765]
[-0.281839, 0.0324931] ; [2.99765, 2.99818]
[-0.284556, 0.0316497] ; [2.99818, 2.99871]
[-0.287259, 0.0308106] ; [2.99871, 2.99924]
[-0.289947, 0.0299757] ; [2.99924, 2.99976]
[-0.29262, 0.0291451] ; [2.99976, 3.00029]
[-0.295279, 0.0283187] ; [3.00029, 3.00081]
[-0.297924, 0.0274965] ; [3.00081, 3.00133]
[-0.300554, 0.0266786] ; [3.00133, 3.00185]
[-0.30317, 0.0258649] ; [3.00185, 3.00237]
[-0.305772, 0.0250555] ; [3.00237, 3.00288]
[-0.308361, 0.0242502] ; [3.00288, 3.0034]
[-0.310936, 0.0234493] ; [3.0034, 3.00391]
[-0.313497, 0.0226525] ; [3.00391, 3.00442]
[-0.316044, 0.02186] ; [3.00442, 3.00493]
[-0.318578, 0.0210718] ; [3.00493, 3.00543]
[-0.3211, 0.0202877] ; [3.00543, 3.00594]
[-0.323607, 0.0195079] ; [3.00594, 3.00644]
[-0.326103, 0.0187323] ; [3.00644, 3.00695]
[-0.328585, 0.017961] ; [3.00695, 3.00745]
[-0.331054, 0.0171939] ; [3.00745, 3.00795]
[-0.333511, 0.0164309] ; [3.00795, 3.00844]
[-0.335956, 0.0156722] ; [3.00844, 3.00894]
[-0.338388, 0.0149177] ; [3.00894, 3.00943]
[-0.340808, 0.0141674] ; [3.00943, 3.00993]
[-0.343215, 0.0134213] ; [3.00993, 3.01042]
[-0.3457, 0.0127684] ; [3.01042, 3.01091]
[-0.348173, 0.0121195] ; [3.01091, 3.0114]
[-0.350633, 0.0114747] ; [3.0114, 3.01188]
[-0.35308, 0.010834] ; [3.01188, 3.01237]
[-0.355515, 0.0101974] ; [3.01237, 3.01285]
[-0.357937, 0.00956495] ; [3.01285, 3.01334]
[-0.360348, 0.0089366] ; [3.01334, 3.01382]
[-0.362752, 0.0083189] ; [3.01382, 3.0143]
[-0.365145, 0.00770529] ; [3.0143, 3.01477]
[-0.367526, 0.00709579] ; [3.01477, 3.01525]
[-0.369895, 0.0064904] ; [3.01525, 3.01573]
[-0.372252, 0.00588912] ; [3.01573, 3.0162]
[-0.374597, 0.00529196] ; [3.0162, 3.01667]
[-0.376936, 0.00470427] ; [3.01667, 3.01714]
[-0.379264, 0.00412068] ; [3.01714, 3.01761]
[-0.381581, 0.0035412] ; [3.01761, 3.01808]
[-0.383886, 0.00296582] ; [3.01808, 3.01854]
[-0.38618, 0.00239455] ; [3.01854, 3.01901]
[-0.388467, 0.0018318] ; [3.01901, 3.01947]
[-0.390745, 0.00127448] ; [3.01947, 3.01994]
[-0.393012, 0.000722798] ; [3.01994, 3.0204]
[-0.395269, 0.000176717] ; [3.0204, 3.02086]
[-0.397516, -0.000363798] ; [3.02086, 3.02131]
[-0.399789, -0.000862739] ; [3.02131, 3.02177]
[-0.40205, -0.00135745] ; [3.02177, 3.02222]
[-0.404306, -0.00184265] ; [3.02222, 3.02268]
[-0.406551, -0.00232361] ; [3.02268, 3.02313]
[-0.40879, -0.00279517] ; [3.02313, 3.02358]
[-0.41102, -0.00325998] ; [3.02358, 3.02403]
[-0.413243, -0.00371808] ; [3.02403, 3.02448]
[-0.415457, -0.00416948] ; [3.02448, 3.02493]
[-0.417664, -0.00461425] ; [3.02493, 3.02537]
[-0.419862, -0.00505239] ; [3.02537, 3.02581]
[-0.422053, -0.00548395] ; [3.02581, 3.02626]
[-0.424234, -0.00591143] ; [3.02626, 3.0267]
[-0.426409, -0.00632991] ; [3.0267, 3.02714]
[-0.428577, -0.00674191] ; [3.02714, 3.02758]
[-0.430737, -0.00714744] ; [3.02758, 3.02801]
[-0.43289, -0.00754653] ; [3.02801, 3.02845]
[-0.435036, -0.00793922] ; [3.02845, 3.02889]
[-0.437174, -0.00832551] ; [3.02889, 3.02932]
[-0.439305, -0.00870545] ; [3.02932, 3.02975]
[-0.441429, -0.00907904] ; [3.02975, 3.03018]
[-0.443546, -0.00944632] ; [3.03018, 3.03061]
[-0.445656, -0.00980731] ; [3.03061, 3.03104]
[-0.447758, -0.010162] ; [3.03104, 3.03147]
[-0.449854, -0.0105105] ; [3.03147, 3.0319]
[-0.451943, -0.0108527] ; [3.0319, 3.03232]
[-0.454025, -0.0111887] ; [3.03232, 3.03275]
[-0.456101, -0.0115185] ; [3.03275, 3.03317]
[-0.458169, -0.0118422] ; [3.03317, 3.0336]
[-0.460231, -0.0121597] ; [3.0336, 3.03402]
[-0.462286, -0.012471] ; [3.03402, 3.03444]
[-0.464335, -0.0127761] ; [3.03444, 3.03486]
[-0.466378, -0.0130751] ; [3.03486, 3.03527]
[-0.468414, -0.0133678] ; [3.03527, 3.03569]
[-0.470443, -0.0136544] ; [3.03569, 3.03611]
[-0.472467, -0.0139348] ; [3.03611, 3.03652]
[-0.474484, -0.014209] ; [3.03652, 3.03693]
[-0.476495, -0.0144772] ; [3.03693, 3.03735]
[-0.478499, -0.0147392] ; [3.03735, 3.03776]
[-0.480498, -0.0149951] ; [3.03776, 3.03817]
[-0.482491, -0.0152449] ; [3.03817, 3.03858]
[-0.484477, -0.0154885] ; [3.03858, 3.03899]
[-0.486458, -0.0157258] ; [3.03899, 3.03939]
[-0.488432, -0.0159567] ; [3.03939, 3.0398]
[-0.4904, -0.0161812] ; [3.0398, 3.0402]
[-0.492361, -0.0163994] ; [3.0402, 3.04061]
[-0.494316, -0.0166111] ; [3.04061, 3.04101]
[-0.496264, -0.0168165] ; [3.04101, 3.04141]
[-0.498206, -0.0170156] ; [3.04141, 3.04181]
[-0.500142, -0.0172083] ; [3.04181, 3.04221]
[-0.502071, -0.0173947] ; [3.04221, 3.04261]
[-0.503995, -0.0175748] ; [3.04261, 3.043]
[-0.505912, -0.0177485] ; [3.043, 3.0434]
[-0.507824, -0.017916] ; [3.0434, 3.04379]
[-0.509729, -0.0180771] ; [3.04379, 3.04419]
[-0.511629, -0.018232] ; [3.04419, 3.04458]
[-0.513523, -0.0183806] ; [3.04458, 3.04497]
[-0.515411, -0.0185229] ; [3.04497, 3.04536]
[-0.517294, -0.018659] ; [3.04536, 3.04575]
[-0.519171, -0.0187888] ; [3.04575, 3.04614]
[-0.521286, -0.0186692] ; [3.04614, 3.04652]
[-0.523392, -0.0185457] ; [3.04652, 3.04691]
[-0.525497, -0.0184111] ; [3.04691, 3.04729]
[-0.527593, -0.0182726] ; [3.04729, 3.04767]
[-0.529688, -0.0181231] ; [3.04767, 3.04805]
[-0.531777, -0.0179663] ; [3.04805, 3.04843]
[-0.53386, -0.0178021] ; [3.04843, 3.04881]
[-0.535939, -0.0176307] ; [3.04881, 3.04919]
[-0.538012, -0.0174521] ; [3.04919, 3.04957]
[-0.540081, -0.0172662] ; [3.04957, 3.04994]
[-0.542144, -0.0170732] ; [3.04994, 3.05031]
[-0.544202, -0.0168731] ; [3.05031, 3.05069]
[-0.546255, -0.0166659] ; [3.05069, 3.05106]
[-0.5483, -0.0164551] ; [3.05106, 3.05143]
[-0.550343, -0.0162339] ; [3.05143, 3.0518]
[-0.552381, -0.0160056] ; [3.0518, 3.05216]
[-0.554414, -0.0157705] ; [3.05216, 3.05253]
[-0.556442, -0.0155284] ; [3.05253, 3.05289]
[-0.558466, -0.0152795] ; [3.05289, 3.05326]
[-0.560484, -0.0150238] ; [3.05326, 3.05362]
[-0.562498, -0.0147613] ; [3.05362, 3.05398]
[-0.564507, -0.0144921] ; [3.05398, 3.05434]
[-0.566512, -0.0142161] ; [3.05434, 3.0547]
[-0.568511, -0.0139335] ; [3.0547, 3.05506]
