[-0.00384122, 0.00107553] ; [3.2348, 3.2361]
[-0.00406681, 0.000850753] ; [3.2361, 3.23738]
[-0.00429082, 0.00062754] ; [3.23738, 3.23866]
[-0.004515, 0.000404149] ; [3.23866, 3.23993]
[-0.00473936, 0.000180581] ; [3.23993, 3.24121]
[-0.00496389, -4.31631e-05] ; [3.24121, 3.24249]
[-0.00518859, -0.000267079] ; [3.24249, 3.24377]
[-0.00541346, -0.000491165] ; [3.24377, 3.24505]
[-0.00563849, -0.000715418] ; [3.24505, 3.24633]
[-0.00586368, -0.000939838] ; [3.24633, 3.24761]
[-0.00608904, -0.00116442] ; [3.24761, 3.24889]
[-0.00631455, -0.00138916] ; [3.24889, 3.25018]
[-0.00654009, -0.00161393] ; [3.25018, 3.25146]
[-0.00676552, -0.00183859] ; [3.25146, 3.25274]
[-0.00699083, -0.00206313] ; [3.25274, 3.25403]
[-0.00721602, -0.00228756] ; [3.25403, 3.25531]
[-0.00744108, -0.00251187] ; [3.25531, 3.25659]
[-0.00766603, -0.00273605] ; [3.25659, 3.25787]
[-0.00789402, -0.00295693] ; [3.25787, 3.25915]
[-0.00812187, -0.00317766] ; [3.25915, 3.26043]
[-0.00834959, -0.00339826] ; [3.26043, 3.26171]
[-0.00857822, -0.00361972] ; [3.26171, 3.263]
[-0.00880873, -0.00384297] ; [3.263, 3.2643]
[-0.00904108, -0.00406797] ; [3.2643, 3.2656]
[-0.00927524, -0.0042947] ; [3.2656, 3.26692]
[-0.0095112, -0.00452312] ; [3.26692, 3.26825]
[-0.00974893, -0.00475321] ; [3.26825, 3.26958]
[-0.00998835, -0.00498488] ; [3.26958, 3.27093]
[-0.0102294, -0.0052181] ; [3.27093, 3.27229]
[-0.0104721, -0.00545283] ; [3.27229, 3.27366]
[-0.0107165, -0.00568903] ; [3.27366, 3.27503]
[-0.0109623, -0.00592666] ; [3.27503, 3.27642]
[-0.0112098, -0.00616569] ; [3.27642, 3.27781]
[-0.0114587, -0.00640609] ; [3.27781, 3.27922]
[-0.0117091, -0.00664781] ; [3.27922, 3.28063]
[-0.011961, -0.00689083] ; [3.28063, 3.28205]
[-0.0122143, -0.00713511] ; [3.28205, 3.28348]
[-0.0124689, -0.00738063] ; [3.28348, 3.28492]
[-0.012725, -0.00762737] ; [3.28492, 3.28637]
[-0.0129823, -0.00787528] ; [3.28637, 3.28782]
[-0.013241, -0.00812436] ; [3.28782, 3.28929]
[-0.0135009, -0.00837455] ; [3.28929, 3.29076]
[-0.013762, -0.00862584] ; [3.29076, 3.29224]
[-0.0140244, -0.00887818] ; [3.29224, 3.29373]
[-0.0142879, -0.00913153] ; [3.29373, 3.29522]
[-0.0145526, -0.00938586] ; [3.29522, 3.29673]
[-0.0148183, -0.00964112] ; [3.29673, 3.29824]
[-0.0150851, -0.00989729] ; [3.29824, 3.29976]
[-0.0153528, -0.0101543] ; [3.29976, 3.30128]
[-0.0156216, -0.0104121] ; [3.30128, 3.30282]
[-0.0158913, -0.0106707] ; [3.30282, 3.30436]
[-0.0161618, -0.01093] ; [3.30436, 3.30591]
[-0.0164331, -0.0111899] ; [3.30591, 3.30746]
[-0.0167052, -0.0114502] ; [3.30746, 3.30902]
[-0.0169778, -0.0117111] ; [3.30902, 3.31059]
[-0.017251, -0.0119722] ; [3.31059, 3.31216]
[-0.0175247, -0.0122336] ; [3.31216, 3.31374]
[-0.0177989, -0.0124952] ; [3.31374, 3.31533]
[-0.0180733, -0.0127568] ; [3.31533, 3.31692]
[-0.0183479, -0.0130184] ; [3.31692, 3.31851]
[-0.0186227, -0.0132799] ; [3.31851, 3.32011]
[-0.0188976, -0.0135412] ; [3.32011, 3.32172]
[-0.0191725, -0.0138022] ; [3.32172, 3.32332]
[-0.0194472, -0.0140628] ; [3.32332, 3.32494]
[-0.0197218, -0.0143229] ; [3.32494, 3.32655]
[-0.0199951, -0.0145816] ; [3.32655, 3.32816]
[-0.0202658, -0.0148374] ; [3.32816, 3.32977]
[-0.0205339, -0.0150905] ; [3.32977, 3.33136]
[-0.0207994, -0.0153408] ; [3.33136, 3.33294]
[-0.0210623, -0.0155883] ; [3.33294, 3.33452]
[-0.0213226, -0.015833] ; [3.33452, 3.33608]
[-0.0215804, -0.016075] ; [3.33608, 3.33764]
[-0.0218356, -0.0163142] ; [3.33764, 3.33918]
[-0.0220882, -0.0165506] ; [3.33918, 3.34072]
[-0.0223382, -0.0167844] ; [3.34072, 3.34225]
[-0.0225857, -0.0170153] ; [3.34225, 3.34377]
[-0.0228306, -0.0172436] ; [3.34377, 3.34528]
[-0.023073, -0.017469] ; [3.34528, 3.34679]
[-0.0233128, -0.0176918] ; [3.34679, 3.34828]
[-0.02355, -0.0179118] ; [3.34828, 3.34977]
[-0.0237848, -0.0181291] ; [3.34977, 3.35126]
[-0.0240169, -0.0183437] ; [3.35126, 3.35273]
[-0.0242465, -0.0185555] ; [3.35273, 3.3542]
[-0.0244736, -0.0187646] ; [3.3542, 3.35566]
[-0.024698, -0.018971] ; [3.35566, 3.35712]
[-0.02492, -0.0191746] ; [3.35712, 3.35857]
[-0.0251393, -0.0193756] ; [3.35857, 3.36001]
[-0.0253561, -0.0195737] ; [3.36001, 3.36145]
[-0.0255703, -0.0197692] ; [3.36145, 3.36288]
[-0.025782, -0.0199619] ; [3.36288, 3.3643]
[-0.0259911, -0.0201518] ; [3.3643, 3.36572]
[-0.0261975, -0.020339] ; [3.36572, 3.36714]
[-0.0264014, -0.0205234] ; [3.36714, 3.36855]
[-0.0266026, -0.020705] ; [3.36855, 3.36995]
[-0.0268012, -0.0208839] ; [3.36995, 3.37135]
[-0.0269972, -0.02106] ; [3.37135, 3.37275]
[-0.0271906, -0.0212333] ; [3.37275, 3.37414]
[-0.0273814, -0.0214039] ; [3.37414, 3.37553]
[-0.0275695, -0.0215717] ; [3.37553, 3.37691]
[-0.0277549, -0.0217367] ; [3.37691, 3.37829]
[-0.0279377, -0.0218989] ; [3.37829, 3.37967]
[-0.0281178, -0.0220584] ; [3.37967, 3.38104]
[-0.0282952, -0.022215] ; [3.38104, 3.38241]
[-0.0284699, -0.0223689] ; [3.38241, 3.38377]
[-0.028642, -0.0225199] ; [3.38377, 3.38513]
[-0.0288113, -0.0226681] ; [3.38513, 3.38649]
[-0.028978, -0.0228135] ; [3.38649, 3.38785]
[-0.0291418, -0.0229559] ; [3.38785, 3.3892]
[-0.0293029, -0.0230953] ; [3.3892, 3.39055]
[-0.0294611, -0.0232319] ; [3.39055, 3.3919]
[-0.0296165, -0.0233655] ; [3.3919, 3.39324]
[-0.0297691, -0.0234962] ; [3.39324, 3.39458]
[-0.0299188, -0.023624] ; [3.39458, 3.39592]
[-0.0300657, -0.0237489] ; [3.39592, 3.39726]
[-0.0302098, -0.0238709] ; [3.39726, 3.3986]
[-0.0303509, -0.0239901] ; [3.3986, 3.39993]
[-0.0304892, -0.0241063] ; [3.39993, 3.40127]
[-0.0306247, -0.0242196] ; [3.40127, 3.4026]
[-0.0307572, -0.0243299] ; [3.4026, 3.40393]
[-0.0308867, -0.0244373] ; [3.40393, 3.40526]
[-0.0310134, -0.0245417] ; [3.40526, 3.40659]
[-0.0311371, -0.0246432] ; [3.40659, 3.40791]
[-0.0312578, -0.0247415] ; [3.40791, 3.40924]
[-0.0313755, -0.0248369] ; [3.40924, 3.41057]
[-0.0314902, -0.0249292] ; [3.41057, 3.41189]
[-0.0316018, -0.0250184] ; [3.41189, 3.41322]
[-0.0317104, -0.0251046] ; [3.41322, 3.41454]
[-0.0318159, -0.0251877] ; [3.41454, 3.41586]
[-0.0319184, -0.0252677] ; [3.41586, 3.41719]
[-0.0320177, -0.0253445] ; [3.41719, 3.41851]
[-0.0321139, -0.0254183] ; [3.41851, 3.41983]
[-0.032207, -0.0254889] ; [3.41983, 3.42116]
[-0.0322969, -0.0255564] ; [3.42116, 3.42248]
[-0.0323836, -0.0256208] ; [3.42248, 3.42381]
[-0.0324672, -0.025682] ; [3.42381, 3.42513]
[-0.0325475, -0.0257401] ; [3.42513, 3.42646]
[-0.0326247, -0.0257949] ; [3.42646, 3.42779]
[-0.0326986, -0.0258466] ; [3.42779, 3.42912]
[-0.0327693, -0.025895] ; [3.42912, 3.43045]
[-0.0328367, -0.0259402] ; [3.43045, 3.43178]
[-0.0329008, -0.0259822] ; [3.43178, 3.43312]
[-0.0329616, -0.0260208] ; [3.43312, 3.43445]
[-0.033019, -0.0260562] ; [3.43445, 3.43579]
[-0.0330731, -0.0260883] ; [3.43579, 3.43713]
[-0.0331238, -0.026117] ; [3.43713, 3.43847]
[-0.0331712, -0.0261424] ; [3.43847, 3.43982]
[-0.0332151, -0.0261644] ; [3.43982, 3.44116]
[-0.0332555, -0.026183] ; [3.44116, 3.44251]
[-0.0332926, -0.0261983] ; [3.44251, 3.44386]
[-0.0333261, -0.0262101] ; [3.44386, 3.44522]
[-0.0333561, -0.0262184] ; [3.44522, 3.44658]
[-0.0333825, -0.0262233] ; [3.44658, 3.44794]
[-0.0334054, -0.0262248] ; [3.44794, 3.44931]
[-0.0334247, -0.0262227] ; [3.44931, 3.45067]
[-0.0334404, -0.0262171] ; [3.45067, 3.45204]
[-0.0334524, -0.0262081] ; [3.45204, 3.45341]
[-0.0334608, -0.0261955] ; [3.45341, 3.45478]
[-0.0334656, -0.0261795] ; [3.45478, 3.45615]
[-0.0334667, -0.02616] ; [3.45615, 3.45752]
[-0.0334642, -0.026137] ; [3.45752, 3.45889]
[-0.0334581, -0.0261105] ; [3.45889, 3.46026]
[-0.0334483, -0.0260806] ; [3.46026, 3.46164]
[-0.0334349, -0.0260472] ; [3.46164, 3.46301]
[-0.0334179, -0.0260103] ; [3.46301, 3.46439]
[-0.0333972, -0.0259699] ; [3.46439, 3.46577]
[-0.0333729, -0.0259261] ; [3.46577, 3.46716]
[-0.0333449, -0.0258787] ; [3.46716, 3.46854]
[-0.0333132, -0.0258279] ; [3.46854, 3.46993]
[-0.0332779, -0.0257736] ; [3.46993, 3.47133]
[-0.0332389, -0.0257158] ; [3.47133, 3.47272]
[-0.0331962, -0.0256544] ; [3.47272, 3.47412]
[-0.0331498, -0.0255896] ; [3.47412, 3.47552]
[-0.0330998, -0.0255213] ; [3.47552, 3.47693]
[-0.0330464, -0.0254495] ; [3.47693, 3.47833]
[-0.0329896, -0.0253743] ; [3.47833, 3.47974]
[-0.0329295, -0.0252959] ; [3.47974, 3.48114]
[-0.0328662, -0.0252142] ; [3.48114, 3.48254]
[-0.0327998, -0.0251294] ; [3.48254, 3.48394]
[-0.0327302, -0.0250415] ; [3.48394, 3.48533]
[-0.0326575, -0.0249506] ; [3.48533, 3.48673]
[-0.0325817, -0.0248565] ; [3.48673, 3.48812]
[-0.0325029, -0.0247595] ; [3.48812, 3.48951]
[-0.032421, -0.0246595] ; [3.48951, 3.4909]
[-0.0323362, -0.0245565] ; [3.4909, 3.49229]
[-0.0322484, -0.0244507] ; [3.49229, 3.49368]
[-0.0321576, -0.0243419] ; [3.49368, 3.49507]
[-0.032064, -0.0242303] ; [3.49507, 3.49645]
[-0.0319675, -0.0241159] ; [3.49645, 3.49784]
[-0.0318683, -0.0239986] ; [3.49784, 3.49922]
[-0.0317665, -0.0238785] ; [3.49922, 3.50061]
[-0.0316621, -0.0237558] ; [3.50061, 3.50199]
[-0.0315551, -0.0236305] ; [3.50199, 3.50337]
[-0.0314456, -0.0235025] ; [3.50337, 3.50475]
[-0.0313337, -0.0233721] ; [3.50475, 3.50613]
[-0.0312194, -0.0232393] ; [3.50613, 3.50751]
[-0.0311029, -0.0231041] ; [3.50751, 3.50888]
[-0.0309841, -0.0229666] ; [3.50888, 3.51025]
[-0.0308631, -0.0228268] ; [3.51025, 3.51162]
[-0.0307399, -0.0226849] ; [3.51162, 3.51299]
[-0.0306145, -0.0225407] ; [3.51299, 3.51436]
[-0.030487, -0.0223944] ; [3.51436, 3.51572]
[-0.0303574, -0.0222459] ; [3.51572, 3.51708]
[-0.0302258, -0.0220954] ; [3.51708, 3.51844]
[-0.0300921, -0.0219428] ; [3.51844, 3.5198]
[-0.0299565, -0.0217882] ; [3.5198, 3.52116]
[-0.0298189, -0.0216316] ; [3.52116, 3.52252]
[-0.0296793, -0.0214731] ; [3.52252, 3.52388]
[-0.0295378, -0.0213126] ; [3.52388, 3.52524]
[-0.0293945, -0.0211503] ; [3.52524, 3.52659]
[-0.0292493, -0.0209861] ; [3.52659, 3.52795]
[-0.0291023, -0.0208201] ; [3.52795, 3.5293]
[-0.0289535, -0.0206523] ; [3.5293, 3.53066]
[-0.028803, -0.0204828] ; [3.53066, 3.53201]
[-0.0286507, -0.0203115] ; [3.53201, 3.53336]
[-0.0284968, -0.0201385] ; [3.53336, 3.53472]
[-0.0283411, -0.0199639] ; [3.53472, 3.53607]
[-0.0281838, -0.0197876] ; [3.53607, 3.53742]
[-0.0280249, -0.0196098] ; [3.53742, 3.53878]
[-0.0278644, -0.0194303] ; [3.53878, 3.54013]
[-0.0277024, -0.0192494] ; [3.54013, 3.54148]
[-0.0275388, -0.0190669] ; [3.54148, 3.54284]
[-0.0273737, -0.0188829] ; [3.54284, 3.54419]
[-0.0272072, -0.0186975] ; [3.54419, 3.54554]
[-0.0270391, -0.0185107] ; [3.54554, 3.5469]
[-0.0268697, -0.0183225] ; [3.5469, 3.54825]
[-0.0266989, -0.0181329] ; [3.54825, 3.54961]
[-0.0265267, -0.017942] ; [3.54961, 3.55096]
[-0.0263531, -0.0177498] ; [3.55096, 3.55232]
[-0.0261783, -0.0175563] ; [3.55232, 3.55367]
[-0.0260021, -0.0173615] ; [3.55367, 3.55503]
[-0.0258247, -0.0171656] ; [3.55503, 3.55639]
[-0.0256461, -0.0169685] ; [3.55639, 3.55774]
[-0.0254662, -0.0167702] ; [3.55774, 3.5591]
[-0.0252852, -0.0165708] ; [3.5591, 3.56046]
[-0.0251031, -0.0163703] ; [3.56046, 3.56182]
[-0.0249198, -0.0161688] ; [3.56182, 3.56318]
[-0.0247355, -0.0159662] ; [3.56318, 3.56454]
[-0.0245501, -0.0157626] ; [3.56454, 3.5659]
[-0.0243636, -0.0155581] ; [3.5659, 3.56726]
[-0.0241762, -0.0153526] ; [3.56726, 3.56862]
[-0.0239878, -0.0151462] ; [3.56862, 3.56998]
[-0.0237986, -0.014939] ; [3.56998, 3.57134]
[-0.0236084, -0.014731] ; [3.57134, 3.5727]
[-0.0234173, -0.0145221] ; [3.5727, 3.57406]
[-0.0232255, -0.0143125] ; [3.57406, 3.57543]
[-0.0230329, -0.0141022] ; [3.57543, 3.57679]
[-0.0228395, -0.0138913] ; [3.57679, 3.57815]
[-0.0226454, -0.0136797] ; [3.57815, 3.57951]
[-0.022451, -0.0134678] ; [3.57951, 3.58087]
[-0.0222565, -0.013256] ; [3.58087, 3.58223]
[-0.022062, -0.0130443] ; [3.58223, 3.58358]
[-0.0218676, -0.0128328] ; [3.58358, 3.58492]
[-0.0216734, -0.0126215] ; [3.58492, 3.58626]
[-0.0214792, -0.0124105] ; [3.58626, 3.5876]
[-0.0212854, -0.0121998] ; [3.5876, 3.58893]
[-0.0210918, -0.0119895] ; [3.58893, 3.59026]
[-0.0208987, -0.0117795] ; [3.59026, 3.59158]
[-0.0207058, -0.0115701] ; [3.59158, 3.59289]
[-0.0205135, -0.0113611] ; [3.59289, 3.5942]
[-0.0203216, -0.0111526] ; [3.5942, 3.5955]
[-0.0201302, -0.0109447] ; [3.5955, 3.5968]
[-0.0199393, -0.0107374] ; [3.5968, 3.59809]
[-0.019749, -0.0105308] ; [3.59809, 3.59937]
[-0.0195594, -0.0103248] ; [3.59937, 3.60065]
[-0.0193704, -0.0101195] ; [3.60065, 3.60192]
[-0.0191821, -0.00991488] ; [3.60192, 3.60319]
[-0.0189945, -0.00971106] ; [3.60319, 3.60445]
[-0.0188076, -0.00950804] ; [3.60445, 3.6057]
[-0.0186215, -0.00930583] ; [3.6057, 3.60695]
[-0.0184362, -0.00910445] ; [3.60695, 3.60818]
[-0.0182519, -0.00890413] ; [3.60818, 3.60942]
[-0.0180687, -0.00870488] ; [3.60942, 3.61064]
[-0.0178865, -0.00850672] ; [3.61064, 3.61185]
[-0.0177053, -0.00830973] ; [3.61185, 3.61306]
[-0.0175251, -0.00811393] ; [3.61306, 3.61426]
[-0.0173459, -0.00791932] ; [3.61426, 3.61545]
[-0.0171678, -0.00772593] ; [3.61545, 3.61663]
[-0.0169908, -0.00753377] ; [3.61663, 3.61781]
[-0.0168149, -0.00734285] ; [3.61781, 3.61897]
[-0.0166401, -0.00715319] ; [3.61897, 3.62013]
[-0.0164669, -0.0069644] ; [3.62013, 3.62128]
[-0.0162948, -0.00677693] ; [3.62128, 3.62242]
[-0.0161239, -0.00659064] ; [3.62242, 3.62356]
[-0.0159543, -0.00640564] ; [3.62356, 3.62468]
[-0.0157858, -0.00622172] ; [3.62468, 3.6258]
[-0.0156172, -0.00603777] ; [3.6258, 3.62692]
[-0.0154487, -0.00585381] ; [3.62692, 3.62803]
[-0.0152804, -0.00566999] ; [3.62803, 3.62915]
[-0.0151123, -0.00548633] ; [3.62915, 3.63026]
[-0.0149444, -0.00530284] ; [3.63026, 3.63138]
[-0.0147768, -0.00511954] ; [3.63138, 3.63249]
[-0.0146094, -0.00493642] ; [3.63249, 3.6336]
[-0.0144422, -0.00475354] ; [3.6336, 3.6347]
[-0.0142753, -0.00457089] ; [3.6347, 3.63581]
[-0.0141087, -0.00438851] ; [3.63581, 3.63691]
[-0.0139425, -0.00420639] ; [3.63691, 3.63802]
[-0.0137765, -0.00402454] ; [3.63802, 3.63912]
[-0.0136109, -0.00384298] ; [3.63912, 3.64022]
[-0.0134454, -0.00366144] ; [3.64022, 3.64132]
[-0.013279, -0.00347886] ; [3.64132, 3.64242]
[-0.0131118, -0.00329528] ; [3.64242, 3.64353]
[-0.0129438, -0.00311077] ; [3.64353, 3.64465]
[-0.0127752, -0.00292542] ; [3.64465, 3.64577]
[-0.0126061, -0.00273947] ; [3.64577, 3.64689]
[-0.0124365, -0.00255295] ; [3.64689, 3.64802]
[-0.0122666, -0.00236588] ; [3.64802, 3.64915]
[-0.0120964, -0.00217828] ; [3.64915, 3.65029]
[-0.0119258, -0.00199019] ; [3.65029, 3.65143]
[-0.011755, -0.00180167] ; [3.65143, 3.65257]
[-0.0115839, -0.00161272] ; [3.65257, 3.65371]
[-0.0114126, -0.00142338] ; [3.65371, 3.65486]
[-0.0112411, -0.00123368] ; [3.65486, 3.65601]
[-0.0110694, -0.00104364] ; [3.65601, 3.65716]
[-0.0108976, -0.000853338] ; [3.65716, 3.65831]
[-0.0107258, -0.000662804] ; [3.65831, 3.65946]
[-0.0105539, -0.000472069] ; [3.65946, 3.66062]
[-0.010382, -0.00028116] ; [3.66062, 3.66178]
[-0.0102102, -9.01059e-05] ; [3.66178, 3.66293]
[-0.0100384, 0.000101068] ; [3.66293, 3.66409]
[-0.00986671, 0.000292328] ; [3.66409, 3.66525]
[-0.00969518, 0.000483651] ; [3.66525, 3.66642]
[-0.00952385, 0.000674983] ; [3.66642, 3.66758]
[-0.00935275, 0.000866291] ; [3.66758, 3.66874]
[-0.00918192, 0.00105755] ; [3.66874, 3.6699]
[-0.00901139, 0.00124874] ; [3.6699, 3.67106]
[-0.00884122, 0.0014398] ; [3.67106, 3.67223]
[-0.00867142, 0.00163072] ; [3.67223, 3.67339]
[-0.00850204, 0.00182147] ; [3.67339, 3.67455]
[-0.00833311, 0.00201202] ; [3.67455, 3.67571]
[-0.00816465, 0.00220235] ; [3.67571, 3.67687]
[-0.0079967, 0.00239242] ; [3.67687, 3.67803]
[-0.00782931, 0.00258222] ; [3.67803, 3.67919]
[-0.00766251, 0.00277174] ; [3.67919, 3.68034]
[-0.00749636, 0.0029609] ; [3.68034, 3.6815]
[-0.0073309, 0.00314968] ; [3.6815, 3.68265]
[-0.00716616, 0.00333807] ; [3.68265, 3.68381]
[-0.00700215, 0.00352603] ; [3.68381, 3.68496]
[-0.00683891, 0.00371355] ; [3.68496, 3.6861]
[-0.00667645, 0.00390061] ; [3.6861, 3.68725]
[-0.00651481, 0.00408717] ; [3.68725, 3.68839]
[-0.006354, 0.00427323] ; [3.68839, 3.68954]
[-0.00619406, 0.00445877] ; [3.68954, 3.69068]
[-0.00603499, 0.00464376] ; [3.69068, 3.69181]
[-0.00587684, 0.00482818] ; [3.69181, 3.69295]
[-0.00571961, 0.00501201] ; [3.69295, 3.69408]
[-0.00556332, 0.00519525] ; [3.69408, 3.69521]
[-0.00540801, 0.00537787] ; [3.69521, 3.69634]
[-0.00525369, 0.00555984] ; [3.69634, 3.69746]
[-0.00510039, 0.00574116] ; [3.69746, 3.69858]
[-0.00494826, 0.00592164] ; [3.69858, 3.6997]
[-0.00479731, 0.00610127] ; [3.6997, 3.70082]
[-0.00464756, 0.00628006] ; [3.70082, 3.70193]
[-0.00449902, 0.00645798] ; [3.70193, 3.70303]
[-0.00435169, 0.00663503] ; [3.70303, 3.70413]
[-0.00420558, 0.00681121] ; [3.70413, 3.70523]
[-0.0040607, 0.0069865] ; [3.70523, 3.70633]
[-0.00391707, 0.0071609] ; [3.70633, 3.70742]
[-0.00377468, 0.00733441] ; [3.70742, 3.7085]
[-0.00363355, 0.00750702] ; [3.7085, 3.70959]
[-0.0034937, 0.00767872] ; [3.70959, 3.71066]
[-0.00335514, 0.00784953] ; [3.71066, 3.71174]
[-0.00321789, 0.00801941] ; [3.71174, 3.71281]
[-0.00308195, 0.00818834] ; [3.71281, 3.71387]
[-0.00294729, 0.00835633] ; [3.71387, 3.71494]
[-0.0028139, 0.00852338] ; [3.71494, 3.71599]
[-0.00268177, 0.00868948] ; [3.71599, 3.71705]
[-0.0025509, 0.00885465] ; [3.71705, 3.7181]
[-0.00242127, 0.00901887] ; [3.7181, 3.71915]
[-0.00229288, 0.00918214] ; [3.71915, 3.72019]
[-0.00216574, 0.00934445] ; [3.72019, 3.72123]
[-0.00203982, 0.00950579] ; [3.72123, 3.72227]
[-0.00191513, 0.00966618] ; [3.72227, 3.7233]
[-0.00179166, 0.0098256] ; [3.7233, 3.72433]
[-0.00166942, 0.00998404] ; [3.72433, 3.72535]
[-0.00154839, 0.0101415] ; [3.72535, 3.72638]
[-0.00142856, 0.010298] ; [3.72638, 3.7274]
[-0.00130994, 0.0104535] ; [3.7274, 3.72841]
[-0.00119253, 0.010608] ; [3.72841, 3.72942]
[-0.00107635, 0.0107616] ; [3.72942, 3.73043]
[-0.000961399, 0.0109141] ; [3.73043, 3.73144]
[-0.000847706, 0.0110657] ; [3.73144, 3.73244]
[-0.00073528, 0.0112163] ; [3.73244, 3.73344]
[-0.000624132, 0.0113659] ; [3.73344, 3.73444]
[-0.000514274, 0.0115145] ; [3.73444, 3.73543]
[-0.000405715, 0.0116621] ; [3.73543, 3.73642]
[-0.000298464, 0.0118087] ; [3.73642, 3.73741]
[-0.00019253, 0.0119543] ; [3.73741, 3.7384]
[-8.79205e-05, 0.0120989] ; [3.7384, 3.73938]
[1.53581e-05, 0.0122425] ; [3.73938, 3.74035]
[0.000117299, 0.0123851] ; [3.74035, 3.74133]
[0.00021789, 0.0125266] ; [3.74133, 3.7423]
[0.000317119, 0.0126672] ; [3.7423, 3.74326]
[0.000414976, 0.0128067] ; [3.74326, 3.74423]
[0.000511462, 0.0129453] ; [3.74423, 3.74519]
[0.000606573, 0.0130828] ; [3.74519, 3.74615]
[0.00070031, 0.0132194] ; [3.74615, 3.7471]
[0.00079267, 0.0133549] ; [3.7471, 3.74805]
[0.000883654, 0.0134894] ; [3.74805, 3.749]
[0.000973262, 0.0136229] ; [3.749, 3.74994]
[0.00106149, 0.0137553] ; [3.74994, 3.75088]
[0.00114835, 0.0138868] ; [3.75088, 3.75182]
[0.00123384, 0.0140173] ; [3.75182, 3.75276]
[0.00131795, 0.0141468] ; [3.75276, 3.75369]
[0.00140068, 0.0142752] ; [3.75369, 3.75462]
[0.00148204, 0.0144027] ; [3.75462, 3.75554]
[0.00156202, 0.0145291] ; [3.75554, 3.75646]
[0.0016406, 0.0146546] ; [3.75646, 3.75738]
[0.0017178, 0.0147791] ; [3.75738, 3.7583]
[0.00179361, 0.0149026] ; [3.7583, 3.75921]
[0.00186802, 0.0150251] ; [3.75921, 3.76012]
[0.00194102, 0.0151466] ; [3.76012, 3.76103]
[0.00201257, 0.0152672] ; [3.76103, 3.76194]
[0.0020827, 0.0153868] ; [3.76194, 3.76284]
[0.0021514, 0.0155053] ; [3.76284, 3.76374]
[0.0022187, 0.0156229] ; [3.76374, 3.76463]
[0.00228455, 0.0157396] ; [3.76463, 3.76553]
[0.00234894, 0.0158553] ; [3.76553, 3.76642]
[0.00241188, 0.0159701] ; [3.76642, 3.7673]
[0.00247341, 0.0160838] ; [3.7673, 3.76819]
[0.00253358, 0.0161965] ; [3.76819, 3.76907]
[0.00259243, 0.0163082] ; [3.76907, 3.76994]
[0.00264999, 0.0164189] ; [3.76994, 3.77082]
[0.0027063, 0.0165286] ; [3.77082, 3.77169]
[0.00276138, 0.0166372] ; [3.77169, 3.77256]
[0.00281527, 0.0167448] ; [3.77256, 3.77343]
[0.00286799, 0.0168514] ; [3.77343, 3.7743]
[0.00291954, 0.016957] ; [3.7743, 3.77516]
[0.00296991, 0.0170616] ; [3.77516, 3.77603]
[0.00301911, 0.0171652] ; [3.77603, 3.77689]
[0.00306713, 0.0172677] ; [3.77689, 3.77775]
[0.00311396, 0.0173693] ; [3.77775, 3.7786]
[0.00315959, 0.0174699] ; [3.7786, 3.77946]
[0.00320404, 0.0175696] ; [3.77946, 3.78032]
[0.00324728, 0.0176682] ; [3.78032, 3.78117]
[0.00328932, 0.0177659] ; [3.78117, 3.78202]
[0.00333017, 0.0178626] ; [3.78202, 3.78287]
[0.0033698, 0.0179583] ; [3.78287, 3.78372]
[0.00340823, 0.0180531] ; [3.78372, 3.78456]
[0.00344545, 0.0181469] ; [3.78456, 3.78541]
[0.00348147, 0.0182397] ; [3.78541, 3.78625]
[0.00351627, 0.0183316] ; [3.78625, 3.78709]
[0.00354987, 0.0184226] ; [3.78709, 3.78793]
[0.00358226, 0.0185126] ; [3.78793, 3.78877]
[0.00361343, 0.0186016] ; [3.78877, 3.78961]
[0.0036434, 0.0186897] ; [3.78961, 3.79045]
[0.00367214, 0.0187769] ; [3.79045, 3.79128]
[0.00369968, 0.0188631] ; [3.79128, 3.79211]
[0.00372601, 0.0189484] ; [3.79211, 3.79295]
[0.00375114, 0.0190328] ; [3.79295, 3.79378]
[0.00377506, 0.0191162] ; [3.79378, 3.79461]
[0.00379778, 0.0191987] ; [3.79461, 3.79544]
[0.00381929, 0.0192802] ; [3.79544, 3.79626]
[0.00383961, 0.0193609] ; [3.79626, 3.79709]
[0.00385873, 0.0194406] ; [3.79709, 3.79791]
[0.00387664, 0.0195194] ; [3.79791, 3.79874]
[0.00389337, 0.0195972] ; [3.79874, 3.79956]
[0.00390891, 0.0196742] ; [3.79956, 3.80038]
[0.00392325, 0.0197502] ; [3.80038, 3.8012]
[0.00393641, 0.0198253] ; [3.8012, 3.80202]
[0.00394839, 0.0198994] ; [3.80202, 3.80284]
[0.00395918, 0.0199727] ; [3.80284, 3.80366]
[0.00396881, 0.020045] ; [3.80366, 3.80448]
[0.00397725, 0.0201164] ; [3.80448, 3.80529]
[0.00398453, 0.0201869] ; [3.80529, 3.80611]
[0.00399063, 0.0202564] ; [3.80611, 3.80692]
[0.00399557, 0.0203251] ; [3.80692, 3.80774]
[0.00399935, 0.0203928] ; [3.80774, 3.80855]
[0.00400197, 0.0204596] ; [3.80855, 3.80936]
[0.00400342, 0.0205254] ; [3.80936, 3.81018]
[0.00400372, 0.0205904] ; [3.81018, 3.81099]
