[-0.24102, -0.231511] ; [2.62545, 2.62714]
[-0.232833, -0.223294] ; [2.62714, 2.62883]
[-0.224629, -0.215062] ; [2.62883, 2.63051]
[-0.216409, -0.206817] ; [2.63051, 2.6322]
[-0.208173, -0.198557] ; [2.6322, 2.63387]
[-0.19992, -0.190282] ; [2.63387, 2.63555]
[-0.191649, -0.181992] ; [2.63555, 2.63722]
[-0.183361, -0.173686] ; [2.63722, 2.6389]
[-0.175054, -0.165363] ; [2.6389, 2.64057]
[-0.166728, -0.157023] ; [2.64057, 2.64224]
[-0.158381, -0.148664] ; [2.64224, 2.64391]
[-0.150015, -0.140287] ; [2.64391, 2.64558]
[-0.141626, -0.13189] ; [2.64558, 2.64725]
[-0.133216, -0.123474] ; [2.64725, 2.64893]
[-0.124783, -0.115036] ; [2.64893, 2.6506]
[-0.116326, -0.106576] ; [2.6506, 2.65228]
[-0.107845, -0.0980945] ; [2.65228, 2.65396]
[-0.0993392, -0.0895894] ; [2.65396, 2.65564]
[-0.0908072, -0.0810603] ; [2.65564, 2.65733]
[-0.0822485, -0.0725064] ; [2.65733, 2.65902]
[-0.0736622, -0.0639268] ; [2.65902, 2.66072]
[-0.0650477, -0.0553209] ; [2.66072, 2.66242]
[-0.056404, -0.0466877] ; [2.66242, 2.66412]
[-0.0477314, -0.0380277] ; [2.66412, 2.66584]
[-0.0390303, -0.029341] ; [2.66584, 2.66756]
[-0.0303001, -0.0206272] ; [2.66756, 2.66928]
[-0.0215403, -0.0118858] ; [2.66928, 2.67102]
[-0.01275, -0.00311595] ; [2.67102, 2.67276]
[-0.00392809, 0.00568354] ; [2.67276, 2.67451]
[0.0049226, 0.0145098] ; [2.67451, 2.67626]
[0.0136937, 0.0232547] ; [2.67626, 2.67801]
[0.0224039, 0.031937] ; [2.67801, 2.67974]
[0.0310538, 0.0405572] ; [2.67974, 2.68147]
[0.0396463, 0.0491184] ; [2.68147, 2.68319]
[0.0481836, 0.0576232] ; [2.68319, 2.68491]
[0.0566682, 0.0660739] ; [2.68491, 2.68661]
[0.0651021, 0.0744726] ; [2.68661, 2.68831]
[0.0734874, 0.0828212] ; [2.68831, 2.69001]
[0.0818259, 0.0911218] ; [2.69001, 2.69171]
[0.0901194, 0.0993759] ; [2.69171, 2.69339]
[0.0983693, 0.107585] ; [2.69339, 2.69508]
[0.106577, 0.115751] ; [2.69508, 2.69677]
[0.114745, 0.123876] ; [2.69677, 2.69845]
[0.122873, 0.131959] ; [2.69845, 2.70013]
[0.130962, 0.140003] ; [2.70013, 2.70181]
[0.139002, 0.147996] ; [2.70181, 2.70349]
[0.146996, 0.155943] ; [2.70349, 2.70517]
[0.154944, 0.163842] ; [2.70517, 2.70685]
[0.162849, 0.171695] ; [2.70685, 2.70852]
[0.170709, 0.179504] ; [2.70852, 2.7102]
[0.178527, 0.187268] ; [2.7102, 2.71188]
[0.186303, 0.194988] ; [2.71188, 2.71355]
[0.194038, 0.202666] ; [2.71355, 2.71523]
[0.201732, 0.210302] ; [2.71523, 2.71691]
[0.209385, 0.217895] ; [2.71691, 2.71859]
[0.216997, 0.225449] ; [2.71859, 2.72027]
[0.224569, 0.232962] ; [2.72027, 2.72196]
[0.232102, 0.240433] ; [2.72196, 2.72365]
[0.239595, 0.247864] ; [2.72365, 2.72534]
[0.247048, 0.255253] ; [2.72534, 2.72704]
[0.254462, 0.262601] ; [2.72704, 2.72874]
[0.261837, 0.269909] ; [2.72874, 2.73045]
[0.269172, 0.277175] ; [2.73045, 2.73216]
[0.276467, 0.2844] ; [2.73216, 2.73388]
[0.283723, 0.291583] ; [2.73388, 2.7356]
[0.290937, 0.298727] ; [2.7356, 2.73733]
[0.298111, 0.305829] ; [2.73733, 2.73907]
[0.305243, 0.312888] ; [2.73907, 2.74081]
[0.312333, 0.319904] ; [2.74081, 2.74257]
[0.31938, 0.326876] ; [2.74257, 2.74433]
[0.326385, 0.333804] ; [2.74433, 2.74609]
[0.333346, 0.340687] ; [2.74609, 2.74787]
[0.340263, 0.347524] ; [2.74787, 2.74966]
[0.347135, 0.354314] ; [2.74966, 2.75145]
[0.353958, 0.361056] ; [2.75145, 2.75326]
[0.360723, 0.367737] ; [2.75326, 2.75507]
[0.367428, 0.374358] ; [2.75507, 2.75689]
[0.374073, 0.380918] ; [2.75689, 2.75872]
[0.380657, 0.387415] ; [2.75872, 2.76056]
[0.387178, 0.39385] ; [2.76056, 2.76241]
[0.393632, 0.40022] ; [2.76241, 2.76427]
[0.399905, 0.406639] ; [2.76427, 2.76614]
[0.406108, 0.412991] ; [2.76614, 2.76801]
[0.412225, 0.419258] ; [2.76801, 2.7699]
[0.418257, 0.425441] ; [2.7699, 2.77179]
[0.424202, 0.43154] ; [2.77179, 2.77368]
[0.43006, 0.437553] ; [2.77368, 2.77559]
[0.435831, 0.443479] ; [2.77559, 2.7775]
[0.441514, 0.449315] ; [2.7775, 2.77942]
[0.447109, 0.455062] ; [2.77942, 2.78135]
[0.452556, 0.460659] ; [2.78135, 2.78327]
[0.457846, 0.466095] ; [2.78327, 2.78518]
[0.462981, 0.471374] ; [2.78518, 2.78707]
[0.467962, 0.476497] ; [2.78707, 2.78895]
[0.472793, 0.481465] ; [2.78895, 2.79081]
[0.477465, 0.486291] ; [2.79081, 2.79266]
[0.48199, 0.490966] ; [2.79266, 2.79449]
[0.486369, 0.495491] ; [2.79449, 2.79631]
[0.490603, 0.49987] ; [2.79631, 2.79812]
[0.494696, 0.504104] ; [2.79812, 2.79991]
[0.498648, 0.508195] ; [2.79991, 2.80169]
[0.502463, 0.512145] ; [2.80169, 2.80345]
[0.506141, 0.515957] ; [2.80345, 2.8052]
[0.509687, 0.519632] ; [2.8052, 2.80694]
[0.5131, 0.523173] ; [2.80694, 2.80866]
[0.516376, 0.52659] ; [2.80866, 2.81037]
[0.519525, 0.529877] ; [2.81037, 2.81206]
[0.522548, 0.533036] ; [2.81206, 2.81374]
[0.525448, 0.536068] ; [2.81374, 2.81541]
[0.528227, 0.538977] ; [2.81541, 2.81706]
[0.530883, 0.541767] ; [2.81706, 2.8187]
[0.533421, 0.544439] ; [2.8187, 2.82032]
[0.535844, 0.546994] ; [2.82032, 2.82194]
[0.538153, 0.549434] ; [2.82194, 2.82353]
[0.540351, 0.551761] ; [2.82353, 2.82512]
[0.54244, 0.553978] ; [2.82512, 2.82669]
[0.544423, 0.556086] ; [2.82669, 2.82824]
[0.5463, 0.558089] ; [2.82824, 2.82979]
[0.548075, 0.559987] ; [2.82979, 2.83132]
[0.549749, 0.561784] ; [2.83132, 2.83283]
[0.551324, 0.56348] ; [2.83283, 2.83433]
[0.552804, 0.565079] ; [2.83433, 2.83582]
[0.554188, 0.566581] ; [2.83582, 2.83729]
[0.555481, 0.567991] ; [2.83729, 2.83875]
[0.556683, 0.569308] ; [2.83875, 2.8402]
[0.557798, 0.570537] ; [2.8402, 2.84163]
[0.558826, 0.571678] ; [2.84163, 2.84305]
[0.559772, 0.572735] ; [2.84305, 2.84445]
[0.560635, 0.573708] ; [2.84445, 2.84584]
[0.561419, 0.574601] ; [2.84584, 2.84722]
[0.562126, 0.575415] ; [2.84722, 2.84858]
[0.562757, 0.576152] ; [2.84858, 2.84993]
[0.563315, 0.576815] ; [2.84993, 2.85126]
[0.563807, 0.577411] ; [2.85126, 2.85259]
[0.564233, 0.57794] ; [2.85259, 2.85392]
[0.564581, 0.578414] ; [2.85392, 2.85525]
[0.564864, 0.578822] ; [2.85525, 2.85658]
[0.565081, 0.579163] ; [2.85658, 2.85792]
[0.565233, 0.579437] ; [2.85792, 2.85925]
[0.565319, 0.579645] ; [2.85925, 2.86058]
[0.565339, 0.579786] ; [2.86058, 2.86191]
[0.565291, 0.579863] ; [2.86191, 2.86325]
[0.565176, 0.579875] ; [2.86325, 2.86458]
[0.564995, 0.57982] ; [2.86458, 2.86591]
[0.564747, 0.579699] ; [2.86591, 2.86725]
[0.564434, 0.579512] ; [2.86725, 2.86858]
[0.564054, 0.579258] ; [2.86858, 2.86992]
[0.563609, 0.578939] ; [2.86992, 2.87125]
[0.563097, 0.578553] ; [2.87125, 2.87259]
[0.56252, 0.578102] ; [2.87259, 2.87392]
[0.561877, 0.577585] ; [2.87392, 2.87526]
[0.561168, 0.577002] ; [2.87526, 2.87659]
[0.560395, 0.576354] ; [2.87659, 2.87793]
[0.559551, 0.575636] ; [2.87793, 2.87927]
[0.558631, 0.574844] ; [2.87927, 2.88062]
[0.557635, 0.573975] ; [2.88062, 2.88199]
[0.556559, 0.573029] ; [2.88199, 2.88337]
[0.555402, 0.572003] ; [2.88337, 2.88477]
[0.554163, 0.570895] ; [2.88477, 2.88618]
[0.552839, 0.569704] ; [2.88618, 2.8876]
[0.551429, 0.568428] ; [2.8876, 2.88903]
[0.549931, 0.567064] ; [2.88903, 2.89048]
[0.548343, 0.565612] ; [2.89048, 2.89194]
[0.546664, 0.564069] ; [2.89194, 2.89341]
[0.544892, 0.562435] ; [2.89341, 2.8949]
[0.543025, 0.560706] ; [2.8949, 2.8964]
[0.541061, 0.558881] ; [2.8964, 2.89791]
[0.538999, 0.55696] ; [2.89791, 2.89944]
[0.536838, 0.554939] ; [2.89944, 2.90097]
[0.534574, 0.552817] ; [2.90097, 2.90252]
[0.532208, 0.550593] ; [2.90252, 2.90409]
[0.529736, 0.548265] ; [2.90409, 2.90566]
[0.527158, 0.545831] ; [2.90566, 2.90725]
[0.524472, 0.543289] ; [2.90725, 2.90885]
[0.521676, 0.54064] ; [2.90885, 2.91047]
[0.518769, 0.537883] ; [2.91047, 2.91209]
[0.515751, 0.535014] ; [2.91209, 2.91373]
[0.512624, 0.532032] ; [2.91373, 2.91538]
[0.509384, 0.528937] ; [2.91538, 2.91704]
[0.506032, 0.525725] ; [2.91704, 2.91871]
[0.502564, 0.522398] ; [2.91871, 2.92039]
[0.498982, 0.518952] ; [2.92039, 2.92209]
[0.495282, 0.515387] ; [2.92209, 2.92379]
[0.491465, 0.511701] ; [2.92379, 2.92551]
[0.487529, 0.507894] ; [2.92551, 2.92724]
[0.483474, 0.503965] ; [2.92724, 2.92898]
[0.479297, 0.499911] ; [2.92898, 2.93073]
[0.474999, 0.495734] ; [2.93073, 2.93249]
[0.470579, 0.491431] ; [2.93249, 2.93427]
[0.466037, 0.487002] ; [2.93427, 2.93605]
[0.461371, 0.482446] ; [2.93605, 2.93785]
[0.456581, 0.477764] ; [2.93785, 2.93965]
[0.451667, 0.472953] ; [2.93965, 2.94147]
[0.44663, 0.468015] ; [2.94147, 2.9433]
[0.441468, 0.462949] ; [2.9433, 2.94514]
[0.436182, 0.457756] ; [2.94514, 2.94699]
[0.430773, 0.452434] ; [2.94699, 2.94885]
[0.425241, 0.446985] ; [2.94885, 2.95072]
[0.419633, 0.441457] ; [2.95072, 2.95258]
[0.413996, 0.435892] ; [2.95258, 2.95442]
[0.408327, 0.430291] ; [2.95442, 2.95625]
[0.402629, 0.424656] ; [2.95625, 2.95806]
[0.396903, 0.418988] ; [2.95806, 2.95985]
[0.391152, 0.413289] ; [2.95985, 2.96162]
[0.385376, 0.407561] ; [2.96162, 2.96338]
[0.379576, 0.401805] ; [2.96338, 2.96512]
[0.373756, 0.396024] ; [2.96512, 2.96685]
[0.367917, 0.390219] ; [2.96685, 2.96857]
[0.362059, 0.384391] ; [2.96857, 2.97027]
[0.356184, 0.378542] ; [2.97027, 2.97195]
[0.350292, 0.372671] ; [2.97195, 2.97363]
[0.344384, 0.36678] ; [2.97363, 2.97529]
[0.33846, 0.36087] ; [2.97529, 2.97694]
[0.332521, 0.35494] ; [2.97694, 2.97858]
[0.326567, 0.348992] ; [2.97858, 2.9802]
[0.3206, 0.343026] ; [2.9802, 2.98182]
[0.314618, 0.337042] ; [2.98182, 2.98343]
[0.308624, 0.331042] ; [2.98343, 2.98503]
[0.302616, 0.325025] ; [2.98503, 2.98662]
[0.296596, 0.318992] ; [2.98662, 2.9882]
[0.290564, 0.312943] ; [2.9882, 2.98977]
[0.284519, 0.306879] ; [2.98977, 2.99134]
[0.278463, 0.300799] ; [2.99134, 2.99289]
[0.272396, 0.294705] ; [2.99289, 2.99444]
[0.266317, 0.288596] ; [2.99444, 2.99599]
[0.260227, 0.282473] ; [2.99599, 2.99752]
[0.254126, 0.276335] ; [2.99752, 2.99906]
[0.248014, 0.270184] ; [2.99906, 3.00058]
[0.241892, 0.264019] ; [3.00058, 3.0021]
[0.235759, 0.25784] ; [3.0021, 3.00362]
[0.229615, 0.251647] ; [3.00362, 3.00513]
[0.223461, 0.245441] ; [3.00513, 3.00663]
[0.217296, 0.239221] ; [3.00663, 3.00813]
[0.211121, 0.232987] ; [3.00813, 3.00963]
[0.204935, 0.22674] ; [3.00963, 3.01112]
[0.198738, 0.220479] ; [3.01112, 3.01262]
[0.192531, 0.214205] ; [3.01262, 3.0141]
[0.186313, 0.207917] ; [3.0141, 3.01559]
[0.180084, 0.201616] ; [3.01559, 3.01707]
[0.173845, 0.195301] ; [3.01707, 3.01855]
[0.167594, 0.188971] ; [3.01855, 3.02003]
[0.161332, 0.182628] ; [3.02003, 3.02151]
[0.155059, 0.176271] ; [3.02151, 3.02298]
[0.148774, 0.169899] ; [3.02298, 3.02446]
[0.142478, 0.163513] ; [3.02446, 3.02593]
[0.13617, 0.157112] ; [3.02593, 3.0274]
[0.12985, 0.150697] ; [3.0274, 3.02888]
[0.123517, 0.144266] ; [3.02888, 3.03035]
[0.117173, 0.13782] ; [3.03035, 3.03183]
[0.110815, 0.131359] ; [3.03183, 3.0333]
[0.104444, 0.124882] ; [3.0333, 3.03477]
[0.0980604, 0.118389] ; [3.03477, 3.03625]
[0.0916629, 0.111879] ; [3.03625, 3.03773]
[0.0852515, 0.105353] ; [3.03773, 3.03921]
[0.0788257, 0.09881] ; [3.03921, 3.04069]
[0.0723854, 0.0922495] ; [3.04069, 3.04218]
[0.0659302, 0.0856714] ; [3.04218, 3.04366]
[0.0594599, 0.0790754] ; [3.04366, 3.04515]
[0.0529741, 0.072461] ; [3.04515, 3.04665]
[0.0464725, 0.0658281] ; [3.04665, 3.04814]
[0.0399548, 0.0591762] ; [3.04814, 3.04964]
[0.0334206, 0.052505] ; [3.04964, 3.05115]
[0.0268706, 0.0458151] ; [3.05115, 3.05266]
[0.0203049, 0.0391067] ; [3.05266, 3.05417]
[0.013723, 0.0323793] ; [3.05417, 3.05569]
[0.00712459, 0.0256324] ; [3.05569, 3.05722]
[0.000509219, 0.0188657] ; [3.05722, 3.05875]
[-0.00612353, 0.0120786] ; [3.05875, 3.06028]
[-0.0127741, 0.00527076] ; [3.06028, 3.06182]
[-0.0194428, -0.00155823] ; [3.06182, 3.06337]
[-0.0261035, -0.00838153] ; [3.06337, 3.06492]
[-0.0327467, -0.0151895] ; [3.06492, 3.06647]
[-0.0393738, -0.0219836] ; [3.06647, 3.06802]
[-0.0459852, -0.028764] ; [3.06802, 3.06957]
[-0.0525811, -0.0355311] ; [3.06957, 3.07112]
[-0.059162, -0.0422853] ; [3.07112, 3.07266]
[-0.0657281, -0.0490269] ; [3.07266, 3.07421]
[-0.0722798, -0.0557562] ; [3.07421, 3.07576]
[-0.0788175, -0.0624736] ; [3.07576, 3.07732]
[-0.0853414, -0.0691792] ; [3.07732, 3.07887]
[-0.0918518, -0.0758735] ; [3.07887, 3.08043]
[-0.0983489, -0.0825567] ; [3.08043, 3.08198]
[-0.104833, -0.0892292] ; [3.08198, 3.08355]
[-0.111303, -0.095891] ; [3.08355, 3.08511]
[-0.117761, -0.102542] ; [3.08511, 3.08668]
[-0.124206, -0.109184] ; [3.08668, 3.08825]
[-0.130638, -0.115816] ; [3.08825, 3.08983]
[-0.137058, -0.122437] ; [3.08983, 3.09141]
[-0.143454, -0.129037] ; [3.09141, 3.09299]
[-0.149829, -0.135619] ; [3.09299, 3.09457]
[-0.156182, -0.142181] ; [3.09457, 3.09616]
[-0.162513, -0.148723] ; [3.09616, 3.09775]
[-0.168822, -0.155246] ; [3.09775, 3.09935]
[-0.175109, -0.16175] ; [3.09935, 3.10095]
[-0.181377, -0.168231] ; [3.10095, 3.10255]
[-0.187623, -0.174692] ; [3.10255, 3.10416]
[-0.193847, -0.181133] ; [3.10416, 3.10577]
[-0.200046, -0.187553] ; [3.10577, 3.10739]
[-0.206222, -0.19392] ; [3.10739, 3.10901]
[-0.212502, -0.20011] ; [3.10901, 3.11063]
[-0.218741, -0.206262] ; [3.11063, 3.11225]
[-0.224929, -0.212364] ; [3.11225, 3.11387]
[-0.231067, -0.218416] ; [3.11387, 3.11549]
[-0.237154, -0.224418] ; [3.11549, 3.11711]
[-0.24319, -0.230371] ; [3.11711, 3.11873]
[-0.249175, -0.236275] ; [3.11873, 3.12035]
[-0.25511, -0.24213] ; [3.12035, 3.12197]
[-0.260993, -0.247936] ; [3.12197, 3.12359]
[-0.266826, -0.253693] ; [3.12359, 3.12522]
[-0.272608, -0.2594] ; [3.12522, 3.12684]
[-0.278338, -0.265058] ; [3.12684, 3.12846]
[-0.284017, -0.270666] ; [3.12846, 3.13009]
[-0.289645, -0.276224] ; [3.13009, 3.13171]
[-0.29522, -0.281732] ; [3.13171, 3.13334]
[-0.300744, -0.28719] ; [3.13334, 3.13497]
[-0.306215, -0.292596] ; [3.13497, 3.1366]
[-0.311633, -0.297952] ; [3.1366, 3.13824]
[-0.316998, -0.303256] ; [3.13824, 3.13988]
[-0.322305, -0.308504] ; [3.13988, 3.14152]
[-0.327554, -0.313696] ; [3.14152, 3.14316]
[-0.332744, -0.31883] ; [3.14316, 3.14481]
[-0.337875, -0.323907] ; [3.14481, 3.14645]
[-0.342946, -0.328926] ; [3.14645, 3.1481]
[-0.347956, -0.333886] ; [3.1481, 3.14975]
[-0.352906, -0.338787] ; [3.14975, 3.15141]
[-0.357794, -0.343628] ; [3.15141, 3.15307]
[-0.36262, -0.348408] ; [3.15307, 3.15473]
[-0.367384, -0.353128] ; [3.15473, 3.15639]
[-0.372083, -0.357785] ; [3.15639, 3.15806]
[-0.376793, -0.362307] ; [3.15806, 3.15973]
[-0.381445, -0.366757] ; [3.15973, 3.16141]
[-0.386027, -0.37114] ; [3.16141, 3.16308]
[-0.390539, -0.375453] ; [3.16308, 3.16477]
[-0.394979, -0.379697] ; [3.16477, 3.16645]
[-0.399347, -0.38387] ; [3.16645, 3.16813]
[-0.403642, -0.387972] ; [3.16813, 3.16982]
[-0.407866, -0.392002] ; [3.16982, 3.17152]
[-0.411996, -0.395941] ; [3.17152, 3.1732]
[-0.416025, -0.399781] ; [3.1732, 3.17488]
[-0.419952, -0.403523] ; [3.17488, 3.17656]
[-0.423778, -0.407168] ; [3.17656, 3.17822]
[-0.427506, -0.410714] ; [3.17822, 3.17988]
[-0.431134, -0.414164] ; [3.17988, 3.18152]
[-0.434664, -0.417517] ; [3.18152, 3.18316]
[-0.438095, -0.420775] ; [3.18316, 3.18479]
[-0.441429, -0.423939] ; [3.18479, 3.18641]
[-0.444666, -0.427008] ; [3.18641, 3.18803]
[-0.447807, -0.429983] ; [3.18803, 3.18963]
[-0.450853, -0.432866] ; [3.18963, 3.19123]
[-0.453805, -0.435657] ; [3.19123, 3.19281]
[-0.456662, -0.438357] ; [3.19281, 3.19439]
[-0.459427, -0.440967] ; [3.19439, 3.19596]
[-0.4621, -0.443487] ; [3.19596, 3.19752]
[-0.464682, -0.445918] ; [3.19752, 3.19908]
[-0.467174, -0.448262] ; [3.19908, 3.20062]
[-0.469576, -0.450519] ; [3.20062, 3.20215]
[-0.47189, -0.452691] ; [3.20215, 3.20368]
[-0.474116, -0.454778] ; [3.20368, 3.2052]
[-0.476256, -0.456781] ; [3.2052, 3.2067]
[-0.478311, -0.458702] ; [3.2067, 3.2082]
[-0.480282, -0.46054] ; [3.2082, 3.20969]
[-0.482169, -0.462297] ; [3.20969, 3.21117]
[-0.483975, -0.463974] ; [3.21117, 3.21264]
[-0.4857, -0.465573] ; [3.21264, 3.2141]
[-0.487344, -0.467095] ; [3.2141, 3.21555]
[-0.48891, -0.468539] ; [3.21555, 3.21699]
[-0.490398, -0.469909] ; [3.21699, 3.21842]
[-0.49181, -0.471204] ; [3.21842, 3.21984]
[-0.493146, -0.472427] ; [3.21984, 3.22125]
[-0.494409, -0.473577] ; [3.22125, 3.22265]
[-0.495598, -0.474657] ; [3.22265, 3.22405]
[-0.496716, -0.475668] ; [3.22405, 3.22543]
[-0.497763, -0.47661] ; [3.22543, 3.2268]
[-0.498741, -0.477485] ; [3.2268, 3.22816]
[-0.499652, -0.478295] ; [3.22816, 3.22951]
[-0.500496, -0.47904] ; [3.22951, 3.23085]
[-0.501274, -0.479722] ; [3.23085, 3.23218]
[-0.501988, -0.480342] ; [3.23218, 3.23349]
[-0.50264, -0.480902] ; [3.23349, 3.2348]
[-0.503231, -0.481402] ; [3.2348, 3.2361]
[-0.503761, -0.481845] ; [3.2361, 3.23738]
[-0.504234, -0.482231] ; [3.23738, 3.23866]
[-0.504653, -0.482565] ; [3.23866, 3.23993]
[-0.505018, -0.482846] ; [3.23993, 3.24121]
[-0.50533, -0.483075] ; [3.24121, 3.24249]
[-0.505587, -0.483251] ; [3.24249, 3.24377]
[-0.50579, -0.483374] ; [3.24377, 3.24505]
[-0.50594, -0.483444] ; [3.24505, 3.24633]
[-0.506035, -0.483462] ; [3.24633, 3.24761]
[-0.506075, -0.483426] ; [3.24761, 3.24889]
[-0.506062, -0.483337] ; [3.24889, 3.25018]
[-0.505994, -0.483194] ; [3.25018, 3.25146]
[-0.505871, -0.482999] ; [3.25146, 3.25274]
[-0.505695, -0.482751] ; [3.25274, 3.25403]
[-0.505464, -0.48245] ; [3.25403, 3.25531]
[-0.50518, -0.482096] ; [3.25531, 3.25659]
[-0.504841, -0.48169] ; [3.25659, 3.25787]
[-0.504449, -0.481231] ; [3.25787, 3.25915]
[-0.504038, -0.480686] ; [3.25915, 3.26043]
[-0.503573, -0.480089] ; [3.26043, 3.26171]
[-0.503052, -0.479437] ; [3.26171, 3.263]
[-0.502472, -0.478726] ; [3.263, 3.2643]
[-0.501833, -0.477955] ; [3.2643, 3.2656]
[-0.501132, -0.477124] ; [3.2656, 3.26692]
[-0.500418, -0.47618] ; [3.26692, 3.26825]
[-0.499642, -0.475173] ; [3.26825, 3.26958]
[-0.498801, -0.474101] ; [3.26958, 3.27093]
[-0.497895, -0.472964] ; [3.27093, 3.27229]
[-0.496924, -0.471761] ; [3.27229, 3.27366]
[-0.495885, -0.47049] ; [3.27366, 3.27503]
[-0.49478, -0.469149] ; [3.27503, 3.27642]
[-0.493606, -0.467739] ; [3.27642, 3.27781]
[-0.492362, -0.46626] ; [3.27781, 3.27922]
[-0.491047, -0.464711] ; [3.27922, 3.28063]
[-0.489659, -0.463091] ; [3.28063, 3.28205]
[-0.488198, -0.4614] ; [3.28205, 3.28348]
[-0.486662, -0.459636] ; [3.28348, 3.28492]
[-0.485052, -0.4578] ; [3.28492, 3.28637]
[-0.483366, -0.455891] ; [3.28637, 3.28782]
[-0.481604, -0.453907] ; [3.28782, 3.28929]
[-0.479764, -0.451848] ; [3.28929, 3.29076]
[-0.477847, -0.449714] ; [3.29076, 3.29224]
[-0.47585, -0.447504] ; [3.29224, 3.29373]
[-0.473775, -0.445218] ; [3.29373, 3.29522]
[-0.47162, -0.442854] ; [3.29522, 3.29673]
[-0.469384, -0.440413] ; [3.29673, 3.29824]
[-0.467068, -0.437895] ; [3.29824, 3.29976]
[-0.46467, -0.435298] ; [3.29976, 3.30128]
[-0.46219, -0.432622] ; [3.30128, 3.30282]
[-0.459628, -0.429868] ; [3.30282, 3.30436]
[-0.456983, -0.427034] ; [3.30436, 3.30591]
[-0.454256, -0.424122] ; [3.30591, 3.30746]
[-0.451447, -0.421131] ; [3.30746, 3.30902]
[-0.448555, -0.418062] ; [3.30902, 3.31059]
[-0.445581, -0.414914] ; [3.31059, 3.31216]
[-0.442526, -0.411689] ; [3.31216, 3.31374]
[-0.439389, -0.408387] ; [3.31374, 3.31533]
[-0.436171, -0.405008] ; [3.31533, 3.31692]
[-0.432872, -0.401553] ; [3.31692, 3.31851]
[-0.429493, -0.398022] ; [3.31851, 3.32011]
[-0.426035, -0.394416] ; [3.32011, 3.32172]
[-0.422498, -0.390736] ; [3.32172, 3.32332]
[-0.418882, -0.386982] ; [3.32332, 3.32494]
[-0.41519, -0.383157] ; [3.32494, 3.32655]
[-0.411433, -0.379272] ; [3.32655, 3.32816]
[-0.407633, -0.375351] ; [3.32816, 3.32977]
[-0.403791, -0.371393] ; [3.32977, 3.33136]
[-0.399908, -0.3674] ; [3.33136, 3.33294]
[-0.395986, -0.363374] ; [3.33294, 3.33452]
[-0.392026, -0.359315] ; [3.33452, 3.33608]
[-0.388029, -0.355225] ; [3.33608, 3.33764]
[-0.383997, -0.351105] ; [3.33764, 3.33918]
[-0.37993, -0.346955] ; [3.33918, 3.34072]
[-0.375829, -0.342777] ; [3.34072, 3.34225]
[-0.371696, -0.338573] ; [3.34225, 3.34377]
[-0.367531, -0.334341] ; [3.34377, 3.34528]
[-0.363336, -0.330085] ; [3.34528, 3.34679]
[-0.359112, -0.325804] ; [3.34679, 3.34828]
[-0.354858, -0.321499] ; [3.34828, 3.34977]
[-0.350577, -0.317171] ; [3.34977, 3.35126]
[-0.346269, -0.312821] ; [3.35126, 3.35273]
[-0.341934, -0.308449] ; [3.35273, 3.3542]
[-0.337574, -0.304057] ; [3.3542, 3.35566]
[-0.333189, -0.299644] ; [3.35566, 3.35712]
[-0.32878, -0.295211] ; [3.35712, 3.35857]
[-0.324347, -0.29076] ; [3.35857, 3.36001]
[-0.319891, -0.28629] ; [3.36001, 3.36145]
[-0.315413, -0.281803] ; [3.36145, 3.36288]
[-0.310914, -0.277298] ; [3.36288, 3.3643]
[-0.306393, -0.272776] ; [3.3643, 3.36572]
[-0.301853, -0.268239] ; [3.36572, 3.36714]
[-0.297293, -0.263686] ; [3.36714, 3.36855]
[-0.292714, -0.259118] ; [3.36855, 3.36995]
[-0.288116, -0.254535] ; [3.36995, 3.37135]
[-0.283499, -0.249938] ; [3.37135, 3.37275]
[-0.278864, -0.245326] ; [3.37275, 3.37414]
[-0.274212, -0.240701] ; [3.37414, 3.37553]
[-0.269542, -0.236062] ; [3.37553, 3.37691]
[-0.264855, -0.23141] ; [3.37691, 3.37829]
[-0.260151, -0.226746] ; [3.37829, 3.37967]
[-0.255431, -0.222068] ; [3.37967, 3.38104]
[-0.250695, -0.217378] ; [3.38104, 3.38241]
[-0.245943, -0.212676] ; [3.38241, 3.38377]
[-0.241175, -0.207962] ; [3.38377, 3.38513]
[-0.236392, -0.203237] ; [3.38513, 3.38649]
[-0.231593, -0.1985] ; [3.38649, 3.38785]
[-0.226783, -0.193754] ; [3.38785, 3.3892]
[-0.221961, -0.189] ; [3.3892, 3.39055]
[-0.217131, -0.184233] ; [3.39055, 3.3919]
[-0.212289, -0.179458] ; [3.3919, 3.39324]
[-0.207438, -0.174671] ; [3.39324, 3.39458]
[-0.202575, -0.169874] ; [3.39458, 3.39592]
[-0.1977, -0.165068] ; [3.39592, 3.39726]
[-0.192815, -0.16025] ; [3.39726, 3.3986]
[-0.187918, -0.155423] ; [3.3986, 3.39993]
[-0.183009, -0.150585] ; [3.39993, 3.40127]
[-0.17809, -0.145737] ; [3.40127, 3.4026]
[-0.17316, -0.140879] ; [3.4026, 3.40393]
[-0.168219, -0.136012] ; [3.40393, 3.40526]
[-0.163267, -0.131135] ; [3.40526, 3.40659]
[-0.158307, -0.126247] ; [3.40659, 3.40791]
[-0.153339, -0.121351] ; [3.40791, 3.40924]
[-0.148364, -0.116445] ; [3.40924, 3.41057]
[-0.143382, -0.111531] ; [3.41057, 3.41189]
[-0.138392, -0.106609] ; [3.41189, 3.41322]
