[-0.776672, -0.776672] ; [-0.000194829, 0]
[-0.202517, 0.0160904] ; [3.71741, 3.71842]
[-0.203748, 0.0149688] ; [3.71842, 3.71944]
[-0.204967, 0.0138537] ; [3.71944, 3.72045]
[-0.206201, 0.0127712] ; [3.72045, 3.72147]
[-0.207425, 0.0116955] ; [3.72147, 3.72248]
[-0.208654, 0.0106439] ; [3.72248, 3.72349]
[-0.209882, 0.00960795] ; [3.72349, 3.7245]
[-0.211107, 0.00858784] ; [3.7245, 3.72551]
[-0.212329, 0.00758369] ; [3.72551, 3.72652]
[-0.213549, 0.00659562] ; [3.72652, 3.72753]
[-0.215857, 0.00671349] ; [3.72753, 3.72853]
[-0.218146, 0.00683182] ; [3.72853, 3.72954]
[-0.220412, 0.0069504] ; [3.72954, 3.73054]
[-0.222654, 0.00706931] ; [3.73054, 3.73153]
[-0.224872, 0.00718862] ; [3.73153, 3.73253]
[-0.227068, 0.0073084] ; [3.73253, 3.73352]
[-0.22924, 0.00742873] ; [3.73352, 3.7345]
[-0.23139, 0.00754967] ; [3.7345, 3.73549]
[-0.233518, 0.00767128] ; [3.73549, 3.73647]
[-0.235623, 0.00779363] ; [3.73647, 3.73744]
[-0.237706, 0.00791677] ; [3.73744, 3.73841]
[-0.239768, 0.00804077] ; [3.73841, 3.73938]
[-0.241808, 0.00816569] ; [3.73938, 3.74035]
[-0.243827, 0.00829158] ; [3.74035, 3.74131]
[-0.245825, 0.00841851] ; [3.74131, 3.74227]
[-0.247802, 0.00854651] ; [3.74227, 3.74323]
[-0.249758, 0.00867566] ; [3.74323, 3.74419]
[-0.251693, 0.00880598] ; [3.74419, 3.74514]
[-0.253609, 0.00893752] ; [3.74514, 3.74608]
[-0.255504, 0.00907032] ; [3.74608, 3.74703]
[-0.257379, 0.00920442] ; [3.74703, 3.74797]
[-0.259234, 0.00933998] ; [3.74797, 3.74891]
[-0.26107, 0.00947714] ; [3.74891, 3.74985]
[-0.262884, 0.0096158] ; [3.74985, 3.75078]
[-0.264678, 0.00975597] ; [3.75078, 3.75171]
[-0.266451, 0.00989768] ; [3.75171, 3.75264]
[-0.268203, 0.010041] ; [3.75264, 3.75356]
[-0.269936, 0.010186] ; [3.75356, 3.75448]
[-0.271648, 0.0103327] ; [3.75448, 3.7554]
[-0.273341, 0.0104812] ; [3.7554, 3.75631]
[-0.275014, 0.0106313] ; [3.75631, 3.75722]
[-0.276668, 0.0107833] ; [3.75722, 3.75813]
[-0.278303, 0.0109371] ; [3.75813, 3.75903]
[-0.279919, 0.0110927] ; [3.75903, 3.75993]
[-0.281517, 0.0112506] ; [3.75993, 3.76083]
[-0.283097, 0.0114107] ; [3.76083, 3.76172]
[-0.284659, 0.011573] ; [3.76172, 3.76261]
[-0.286203, 0.0117377] ; [3.76261, 3.7635]
[-0.287729, 0.0119048] ; [3.7635, 3.76438]
[-0.289238, 0.0120743] ; [3.76438, 3.76527]
[-0.29073, 0.0122462] ; [3.76527, 3.76615]
[-0.292205, 0.0124205] ; [3.76615, 3.76702]
[-0.293664, 0.0125974] ; [3.76702, 3.7679]
[-0.295105, 0.0127769] ; [3.7679, 3.76877]
[-0.296531, 0.0129589] ; [3.76877, 3.76964]
[-0.297939, 0.0131436] ; [3.76964, 3.7705]
[-0.299332, 0.0133309] ; [3.7705, 3.77137]
[-0.300709, 0.0135208] ; [3.77137, 3.77223]
[-0.30207, 0.0137136] ; [3.77223, 3.77309]
[-0.303416, 0.013909] ; [3.77309, 3.77394]
[-0.304746, 0.0141073] ; [3.77394, 3.7748]
[-0.306061, 0.0143084] ; [3.7748, 3.77565]
[-0.307361, 0.0145123] ; [3.77565, 3.7765]
[-0.308645, 0.0147192] ; [3.7765, 3.77734]
[-0.309915, 0.0149289] ; [3.77734, 3.77819]
[-0.311171, 0.0151417] ; [3.77819, 3.77903]
[-0.312411, 0.0153574] ; [3.77903, 3.77987]
[-0.313638, 0.0155762] ; [3.77987, 3.78071]
[-0.31485, 0.015798] ; [3.78071, 3.78154]
[-0.316048, 0.016023] ; [3.78154, 3.78237]
[-0.317232, 0.0162511] ; [3.78237, 3.7832]
[-0.318402, 0.0164823] ; [3.7832, 3.78403]
[-0.319559, 0.0167168] ; [3.78403, 3.78486]
[-0.320702, 0.0169544] ; [3.78486, 3.78568]
[-0.321832, 0.0171954] ; [3.78568, 3.78651]
[-0.322948, 0.0174397] ; [3.78651, 3.78733]
[-0.324052, 0.0176873] ; [3.78733, 3.78815]
[-0.325142, 0.0179382] ; [3.78815, 3.78896]
[-0.32622, 0.0181926] ; [3.78896, 3.78978]
[-0.327284, 0.0184504] ; [3.78978, 3.79059]
[-0.328337, 0.0187117] ; [3.79059, 3.7914]
[-0.329376, 0.0189765] ; [3.7914, 3.79221]
[-0.330404, 0.0192449] ; [3.79221, 3.79301]
[-0.331419, 0.0195168] ; [3.79301, 3.79382]
[-0.332422, 0.0197923] ; [3.79382, 3.79462]
[-0.333413, 0.0200714] ; [3.79462, 3.79542]
[-0.335192, 0.0211534] ; [3.79542, 3.79622]
[-0.33696, 0.0222398] ; [3.79622, 3.79702]
[-0.338712, 0.0233284] ; [3.79702, 3.79781]
[-0.340455, 0.0244231] ; [3.79781, 3.7986]
[-0.342179, 0.0255154] ; [3.7986, 3.79939]
[-0.343884, 0.0266053] ; [3.79939, 3.80017]
[-0.34557, 0.0276928] ; [3.80017, 3.80095]
[-0.347239, 0.0287781] ; [3.80095, 3.80173]
[-0.348889, 0.0298612] ; [3.80173, 3.8025]
[-0.350523, 0.0309422] ; [3.8025, 3.80327]
[-0.352139, 0.0320212] ; [3.80327, 3.80404]
[-0.353738, 0.0330982] ; [3.80404, 3.8048]
[-0.35532, 0.0341731] ; [3.8048, 3.80556]
[-0.356885, 0.0352461] ; [3.80556, 3.80632]
[-0.358434, 0.0363171] ; [3.80632, 3.80707]
[-0.359966, 0.0373861] ; [3.80707, 3.80782]
[-0.361606, 0.0385771] ; [3.80782, 3.80857]
[-0.36323, 0.0397656] ; [3.80857, 3.80931]
[-0.364837, 0.0409514] ; [3.80931, 3.81005]
[-0.366436, 0.042144] ; [3.81005, 3.81079]
[-0.36802, 0.0433339] ; [3.81079, 3.81153]
[-0.369593, 0.0445273] ; [3.81153, 3.81226]
[-0.37115, 0.045718] ; [3.81226, 3.81299]
[-0.372698, 0.0469122] ; [3.81299, 3.81371]
[-0.374229, 0.0481038] ; [3.81371, 3.81443]
[-0.375752, 0.049299] ; [3.81443, 3.81515]
[-0.377261, 0.050494] ; [3.81515, 3.81587]
[-0.378757, 0.0516889] ; [3.81587, 3.81658]
[-0.380241, 0.0528837] ; [3.81658, 3.81729]
[-0.381776, 0.054142] ; [3.81729, 3.818]
[-0.383296, 0.0553971] ; [3.818, 3.8187]
[-0.384814, 0.0566636] ; [3.8187, 3.8194]
[-0.386318, 0.0579269] ; [3.8194, 3.8201]
[-0.387821, 0.0592013] ; [3.8201, 3.82079]
[-0.389316, 0.0604796] ; [3.82079, 3.82148]
[-0.390804, 0.0617617] ; [3.82148, 3.82217]
[-0.392284, 0.0630476] ; [3.82217, 3.82285]
[-0.393756, 0.0643372] ; [3.82285, 3.82353]
[-0.395222, 0.0656305] ; [3.82353, 3.82421]
[-0.39668, 0.0669275] ; [3.82421, 3.82489]
[-0.398131, 0.0682281] ; [3.82489, 3.82556]
[-0.399574, 0.0695321] ; [3.82556, 3.82623]
[-0.401011, 0.0708397] ; [3.82623, 3.82689]
[-0.402441, 0.0721506] ; [3.82689, 3.82756]
[-0.403865, 0.0734649] ; [3.82756, 3.82822]
[-0.405281, 0.0747826] ; [3.82822, 3.82887]
[-0.406691, 0.0761036] ; [3.82887, 3.82953]
[-0.408094, 0.0774279] ; [3.82953, 3.83018]
[-0.409491, 0.0787553] ; [3.83018, 3.83083]
[-0.410882, 0.0800859] ; [3.83083, 3.83148]
[-0.412266, 0.0814195] ; [3.83148, 3.83212]
[-0.413644, 0.0827563] ; [3.83212, 3.83276]
[-0.415015, 0.0840961] ; [3.83276, 3.8334]
[-0.416381, 0.0854389] ; [3.8334, 3.83404]
[-0.417741, 0.0867846] ; [3.83404, 3.83467]
[-0.419094, 0.0881332] ; [3.83467, 3.83531]
[-0.420442, 0.0894848] ; [3.83531, 3.83593]
[-0.421784, 0.0908393] ; [3.83593, 3.83656]
[-0.423121, 0.0921961] ; [3.83656, 3.83718]
[-0.424451, 0.0935554] ; [3.83718, 3.8378]
[-0.425775, 0.094917] ; [3.8378, 3.83842]
[-0.427093, 0.0962809] ; [3.83842, 3.83904]
[-0.428406, 0.0976472] ; [3.83904, 3.83965]
[-0.429714, 0.0990167] ; [3.83965, 3.84026]
[-0.431016, 0.100388] ; [3.84026, 3.84087]
[-0.432314, 0.101763] ; [3.84087, 3.84147]
[-0.433606, 0.103139] ; [3.84147, 3.84207]
[-0.434893, 0.104518] ; [3.84207, 3.84267]
[-0.436175, 0.105899] ; [3.84267, 3.84326]
[-0.437452, 0.107283] ; [3.84326, 3.84385]
[-0.438725, 0.108669] ; [3.84385, 3.84444]
[-0.439993, 0.110057] ; [3.84444, 3.84503]
[-0.441256, 0.111447] ; [3.84503, 3.84561]
[-0.442515, 0.11284] ; [3.84561, 3.84619]
[-0.44377, 0.114235] ; [3.84619, 3.84677]
[-0.445021, 0.115633] ; [3.84677, 3.84735]
[-0.446267, 0.117032] ; [3.84735, 3.84792]
[-0.447509, 0.118434] ; [3.84792, 3.84849]
[-0.448748, 0.119838] ; [3.84849, 3.84905]
[-0.450381, 0.121643] ; [3.84905, 3.84962]
[-0.452003, 0.123443] ; [3.84962, 3.85018]
[-0.453624, 0.125247] ; [3.85018, 3.85074]
[-0.455239, 0.127051] ; [3.85074, 3.85129]
[-0.456848, 0.128855] ; [3.85129, 3.85185]
[-0.458451, 0.130658] ; [3.85185, 3.85239]
[-0.460048, 0.13246] ; [3.85239, 3.85294]
[-0.461639, 0.134262] ; [3.85294, 3.85348]
[-0.463225, 0.136063] ; [3.85348, 3.85402]
[-0.464843, 0.137902] ; [3.85402, 3.85456]
[-0.46646, 0.139744] ; [3.85456, 3.85509]
[-0.468075, 0.141589] ; [3.85509, 3.85563]
[-0.469688, 0.143437] ; [3.85563, 3.85615]
[-0.471299, 0.145288] ; [3.85615, 3.85668]
[-0.472909, 0.147142] ; [3.85668, 3.8572]
[-0.474518, 0.148998] ; [3.8572, 3.85772]
[-0.476125, 0.150858] ; [3.85772, 3.85824]
[-0.47773, 0.15272] ; [3.85824, 3.85875]
[-0.479334, 0.154585] ; [3.85875, 3.85926]
[-0.480936, 0.156452] ; [3.85926, 3.85977]
[-0.482536, 0.158321] ; [3.85977, 3.86028]
[-0.484136, 0.160193] ; [3.86028, 3.86078]
[-0.485733, 0.162067] ; [3.86078, 3.86128]
[-0.487329, 0.163944] ; [3.86128, 3.86178]
